x,y,flux_mean,flux_sigma,total_mean,total_sigma
-3.064752,-3.3201479999999997,4.834642232067042e-05,6.878611718727128e-07,0.00031793191739252347,3.908527044034205e-06
-3.064752,-3.064752,5.2180844886914044e-05,7.109899392980276e-07,0.00034327356537185627,4.071180637833019e-06
-3.064752,-2.8093559999999997,5.4145926846475224e-05,6.924467227453967e-07,0.00035012351975601696,4.137877820267938e-06
-3.064752,-2.55396,5.5956612767785194e-05,7.440978883233879e-07,0.00036461350166266406,4.298018983699623e-06
-3.064752,-2.298564,5.9697047448636404e-05,7.412653431457622e-07,0.0003864151431090934,4.296707587938887e-06
-3.064752,-2.0431679999999997,6.0269061856681624e-05,7.781962085603408e-07,0.00039510390841650397,4.639648676203637e-06
-3.064752,-1.7877719999999995,6.232948106712053e-05,8.072801456247125e-07,0.0004046066374027056,4.580472865768624e-06
-3.064752,-1.5323760000000002,6.29828005380919e-05,7.616414888414715e-07,0.0004136863289439865,4.46940811336612e-06
-3.064752,-1.27698,6.402098803451144e-05,7.623169495670131e-07,0.0004165654735297735,4.499780433247026e-06
-3.064752,-1.0215839999999998,6.550433712454936e-05,8.121174258703766e-07,0.0004199751194705217,4.674082173619817e-06
-3.064752,-0.7661879999999996,6.611366200735067e-05,7.907314381459122e-07,0.00042995677958214266,4.565337799652208e-06
-3.064752,-0.5107919999999995,6.546504279009778e-05,7.895360395486368e-07,0.00043369851470484845,4.621947251083326e-06
-3.064752,-0.2553959999999993,6.689618192560837e-05,8.192935284718774e-07,0.0004357183240724998,4.6984453973412975e-06
-3.064752,0.0,6.762214327488355e-05,7.894175662461466e-07,0.00043766842246445854,4.833680333420874e-06
-3.064752,0.2553960000000002,6.73154059355167e-05,7.807681979856217e-07,0.00043396559596799823,4.529776627862106e-06
-3.064752,0.5107920000000004,6.655744307576868e-05,7.871230452296964e-07,0.00043116661565069804,4.517822213036667e-06
-3.064752,0.7661880000000005,6.549596516869603e-05,8.136813835755076e-07,0.0004299055048251017,4.698050474322858e-06
-3.064752,1.0215840000000007,6.60016312360835e-05,7.863468053399051e-07,0.00042929697396375336,4.459271307256127e-06
-3.064752,1.27698,6.449030815223705e-05,7.870776702496099e-07,0.0004192671495198141,4.533580476458138e-06
-3.064752,1.5323760000000002,6.303372762033791e-05,8.116923875479167e-07,0.00041268607253334353,4.622606790355126e-06
-3.064752,1.7877720000000004,6.291583102955994e-05,7.772829032385434e-07,0.0004118555103049762,4.545605062123778e-06
-3.064752,2.0431679999999997,5.997068160382968e-05,7.561517424811824e-07,0.00039582580368679527,4.40675562617029e-06
-3.064752,2.2985640000000007,5.874327719390261e-05,7.425059790449917e-07,0.0003880945002979376,4.3004161018621595e-06
-3.064752,2.55396,5.6404719526639466e-05,7.697311661751369e-07,0.00036742511541709016,4.496798897432944e-06
-3.064752,2.809356000000001,5.4019932056226727e-05,7.149368315878286e-07,0.0003501930642529556,4.1992160864112875e-06
-3.064752,3.0647520000000004,5.2579997129960136e-05,7.544344237905767e-07,0.0003374037312002668,4.232225047900271e-06
-3.064752,3.3201479999999997,4.8619731702841664e-05,6.919730523802463e-07,0.00031892295288951525,4.0431616776084715e-06
-3.064752,3.5755440000000007,4.618671838403837e-05,6.589961900586379e-07,0.00030136040593197545,4.094438611517119e-06
-3.064752,3.83094,4.4304703817134966e-05,6.549903609065076e-07,0.00028626004175958287,3.778047919549807e-06
-3.064752,4.086336000000001,4.1366689831781355e-05,6.484967661834602e-07,0.0002700303827264745,3.6805937520439904e-06
-3.064752,4.341732,3.7331985388482954e-05,6.043928996292964e-07,0.0002464501325919799,3.5664948687924075e-06
-3.064752,4.597128,3.528956677967859e-05,6.025446635332425e-07,0.00023055795904417128,3.4250174398291945e-06
-3.064752,4.852524000000001,3.1381124155831507e-05,5.476260130035849e-07,0.00020576789450396903,3.282180643561047e-06
-3.064752,5.10792,2.7043738159922196e-05,5.1737891141413e-07,0.00018088634275459692,3.0883554743715137e-06
-3.064752,5.363316000000001,2.2966107130713446e-05,4.829966894689833e-07,0.0001521259278205438,2.8912652043841012e-06
-3.064752,5.618712,1.631099559029353e-05,4.162592503779762e-07,0.00010885411188614989,2.4568026155577066e-06
-3.064752,5.874108000000001,9.94058935874485e-07,8.909893640315713e-08,5.700265051748983e-06,4.321043181564199e-07
-3.064752,6.129504000000001,0.0,0.0,0.0,0.0
-3.064752,6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.129504,0.0,0.0,0.0,0.0
-2.8093559999999997,-5.874108,7.626546921405218e-06,2.6872556303966994e-07,5.047166906830269e-05,1.5459759574176036e-06
-2.8093559999999997,-5.618712,2.1060879758025908e-05,4.5431130806093563e-07,0.00013877531967470007,2.6654063387473175e-06
-2.8093559999999997,-5.363316,2.4410463102860877e-05,4.848797008918366e-07,0.0001651368250481396,2.8350890460885175e-06
-2.8093559999999997,-5.10792,2.8932964722579688e-05,5.298037538743057e-07,0.00019206716197140325,3.059855958985554e-06
-2.8093559999999997,-4.852524,3.3112415143962234e-05,5.587272740122806e-07,0.00021702706059674958,3.2542130950992798e-06
-2.8093559999999997,-4.597128,3.662856571914207e-05,5.796842465092675e-07,0.0002428496526358135,3.471398859453525e-06
-2.8093559999999997,-4.341732,3.967805908049782e-05,6.281682364667074e-07,0.00026220002402970957,3.76841026970027e-06
-2.8093559999999997,-4.086335999999999,4.3045589927179045e-05,6.337616915131239e-07,0.00027957116194722115,3.6814349554615058e-06
-2.8093559999999997,-3.83094,4.5965606728389167e-05,6.439292811706009e-07,0.00029804232209980336,3.927012545159921e-06
-2.8093559999999997,-3.575544,4.915353748550208e-05,6.5511820517267e-07,0.000322342546995395,3.932377455329408e-06
-2.8093559999999997,-3.3201479999999997,5.310796544923943e-05,7.037620468282415e-07,0.0003409234041669004,4.0722697457407835e-06
-2.8093559999999997,-3.064752,5.428489895561921e-05,6.982389845377712e-07,0.0003538329265334945,4.1717969044948005e-06
-2.8093559999999997,-2.8093559999999997,5.617232916395378e-05,7.476141937427255e-07,0.0003645823610620861,4.326030300458439e-06
-2.8093559999999997,-2.55396,5.786714238869571e-05,7.657202713773138e-07,0.00037697260305957254,4.3925268075592495e-06
-2.8093559999999997,-2.298564,6.048485580927894e-05,7.900387959528689e-07,0.00039592285780946766,4.393635602324665e-06
-2.8093559999999997,-2.0431679999999997,6.173859619135542e-05,7.674761072459067e-07,0.00040161501063829853,4.501373553901622e-06
-2.8093559999999997,-1.7877719999999995,6.393150569733077e-05,8.011280024634072e-07,0.00041831568507469586,4.6179305997622695e-06
-2.8093559999999997,-1.5323760000000002,6.4048702318781e-05,7.703126596957873e-07,0.00041650614926686105,4.425005784856431e-06
-2.8093559999999997,-1.27698,6.614421785930835e-05,7.92107242034834e-07,0.0004326460806256131,4.7556530211193865e-06
-2.8093559999999997,-1.0215839999999998,6.804870719336253e-05,8.086136230157225e-07,0.0004424672218888517,4.659549918754388e-06
-2.8093559999999997,-0.7661879999999996,6.701677712120396e-05,8.052134771994178e-07,0.00043835626727521985,4.615446952760414e-06
-2.8093559999999997,-0.5107919999999995,6.760139459136167e-05,8.264330103011486e-07,0.00044471571415472064,4.68431778885684e-06
-2.8093559999999997,-0.2553959999999993,7.014052745050049e-05,8.20751757641052e-07,0.0004484141725893809,4.808988184166385e-06
-2.8093559999999997,0.0,6.963601073729443e-05,8.428900261946875e-07,0.00044955750502752057,4.690908001083826e-06
-2.8093559999999997,0.2553960000000002,7.103880454927699e-05,8.297677847544589e-07,0.00045852635330518465,4.830702076456609e-06
-2.8093559999999997,0.5107920000000004,6.974415214131787e-05,8.246571186897875e-07,0.00045645545383512045,5.0274097259861166e-06
-2.8093559999999997,0.7661880000000005,6.85193424940568e-05,8.259383329184343e-07,0.0004512057782876508,5.011135445464237e-06
-2.8093559999999997,1.0215840000000007,6.749339540464586e-05,8.022987673166266e-07,0.0004404672009527277,4.748257011949666e-06
-2.8093559999999997,1.27698,6.705952821608416e-05,8.028164069507807e-07,0.0004379060951311084,4.6626385670670264e-06
-2.8093559999999997,1.5323760000000002,6.621393532919364e-05,7.811638724583718e-07,0.0004298776943908237,4.459015078472638e-06
-2.8093559999999997,1.7877720000000004,6.481102343076881e-05,7.916850093625123e-07,0.00041897515476108365,4.696779095358527e-06
-2.8093559999999997,2.0431679999999997,6.359106103593036e-05,7.79924218609999e-07,0.00041120740939598225,4.550941655163838e-06
-2.8093559999999997,2.2985640000000007,6.092684801464615e-05,7.743847867742305e-07,0.00039571545866421884,4.53178355281684e-06
-2.8093559999999997,2.55396,5.8939013696027215e-05,7.506478598591635e-07,0.0003849732298150463,4.395762856611597e-06
-2.8093559999999997,2.809356000000001,5.64591257172682e-05,7.426081989318697e-07,0.00036951319759800125,4.3297661880626095e-06
-2.8093559999999997,3.0647520000000004,5.3359527920267426e-05,7.150810840195752e-07,0.00035203594075760577,4.2240498077869864e-06
-2.8093559999999997,3.3201479999999997,5.217678390352737e-05,7.052106504447195e-07,0.00034426420864120994,4.104705654537734e-06
-2.8093559999999997,3.5755440000000007,4.909862245843274e-05,6.825618246239952e-07,0.0003248029589669415,4.115276763811446e-06
-2.8093559999999997,3.83094,4.6409985983999154e-05,6.616301475130215e-07,0.00030560184682399316,3.910735273983792e-06
-2.8093559999999997,4.086336000000001,4.332736090012839e-05,6.731748905843628e-07,0.000281042190447477,3.822484755650219e-06
-2.8093559999999997,4.341732,3.9334202045767276e-05,6.415274785486513e-07,0.00026087010048871204,3.6843546007915086e-06
-2.8093559999999997,4.597128,3.65880633677662e-05,5.954300245085628e-07,0.00023868985277918146,3.4314695980374267e-06
-2.8093559999999997,4.852524000000001,3.396130728604026e-05,5.814451369384865e-07,0.00022356760428829216,3.2572089826948746e-06
-2.8093559999999997,5.10792,2.9664559188913184e-05,5.385397189229117e-07,0.00019913707377601,3.1413567061953067e-06
-2.8093559999999997,5.363316000000001,2.607016293914757e-05,4.927578896558583e-07,0.00017402624686716872,2.9603936218194427e-06
-2.8093559999999997,5.618712,2.040523670692479e-05,4.4094412325632885e-07,0.00013498568568132046,2.568674020988114e-06
-2.8093559999999997,5.874108000000001,8.422659288094799e-06,2.673258334478194e-07,5.278204563441252e-05,1.5415156042152542e-06
-2.8093559999999997,6.129504000000001,0.0,0.0,0.0,0.0
-2.8093559999999997,6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.129504,4.541381537535292e-07,6.584349933470499e-08,2.250113800780727e-06,2.7481357072684526e-07
-2.55396,-5.874108,1.644896357384205e-05,3.951560779513747e-07,0.00010593387939948779,2.3189662935002566e-06
-2.55396,-5.618712,2.2743324554625903e-05,4.817216197513788e-07,0.00015257543147141384,2.7830904712791875e-06
-2.55396,-5.363316,2.645091207941638e-05,4.964999953190739e-07,0.000176355727463412,3.0145213681664946e-06
-2.55396,-5.10792,3.216465210645211e-05,5.474564648977033e-07,0.00021102854319253494,3.2326010145027893e-06
-2.55396,-4.852524,3.5712536411769224e-05,6.046635189439543e-07,0.00023186821517085044,3.424662822809781e-06
-2.55396,-4.597128,3.863666955908154e-05,6.065971570250661e-07,0.00025614998758183614,3.5933665129736485e-06
-2.55396,-4.341732,4.127111719333069e-05,6.097250033822991e-07,0.0002710692258093832,3.6554284886531308e-06
-2.55396,-4.086335999999999,4.4154143597395243e-05,6.500429108375427e-07,0.00029272103093416367,3.8035541450518463e-06
-2.55396,-3.83094,4.745662595489012e-05,6.979334915260085e-07,0.00031252064292368277,4.083330894429157e-06
-2.55396,-3.575544,5.226114382345229e-05,7.230194746808864e-07,0.00033703319446539917,4.216176431109815e-06
-2.55396,-3.3201479999999997,5.358233052699989e-05,7.254798984356145e-07,0.0003505523399655357,4.185292575893361e-06
-2.55396,-3.064752,5.519233016782868e-05,7.092152456976494e-07,0.0003606428838360114,4.286280899475395e-06
-2.55396,-2.8093559999999997,5.736075020645426e-05,7.395287408725944e-07,0.0003777261126730673,4.4050590106955756e-06
-2.55396,-2.55396,6.21853247673099e-05,7.859591708352981e-07,0.00040421314190783634,4.571713819897386e-06
-2.55396,-2.298564,6.390440818696528e-05,7.807110034717829e-07,0.0004132854653124931,4.375541003486313e-06
-2.55396,-2.0431679999999997,6.407028377493205e-05,7.71288239353994e-07,0.0004182964584841336,4.535856305662869e-06
-2.55396,-1.7877719999999995,6.698810024830228e-05,8.227983193029276e-07,0.0004360065378716054,4.825387186337737e-06
-2.55396,-1.5323760000000002,6.870814816782e-05,8.167563677088597e-07,0.0004451168745198925,4.721243731720452e-06
-2.55396,-1.27698,6.894671239299444e-05,8.2848062686529e-07,0.0004407986900018839,4.784007959207367e-06
-2.55396,-1.0215839999999998,6.971041624453273e-05,8.34837286182909e-07,0.0004479183827224973,4.869092980597827e-06
-2.55396,-0.7661879999999996,7.068195084780084e-05,8.275011931292907e-07,0.0004614281714709301,5.053652305032631e-06
-2.55396,-0.5107919999999995,7.02671647052977e-05,8.354644819067406e-07,0.0004640983307621438,4.939640844294646e-06
-2.55396,-0.2553959999999993,7.143818864916063e-05,8.680899931850417e-07,0.0004691577079987694,5.066581377004132e-06
-2.55396,0.0,7.126223522772643e-05,7.968686569201339e-07,0.0004636767248346177,4.730077005710006e-06
-2.55396,0.2553960000000002,7.242139213386096e-05,8.180973791829061e-07,0.000477788561167017,4.734632516559721e-06
-2.55396,0.5107920000000004,7.19409431321452e-05,8.305327529802004e-07,0.000464977620093192,4.9194617489783474e-06
-2.55396,0.7661880000000005,7.100799543611783e-05,8.259871570315527e-07,0.00046924704568402454,4.742663293260161e-06
-2.55396,1.0215840000000007,7.05853394091379e-05,7.896138706657891e-07,0.0004560957239862969,4.4346039858859315e-06
-2.55396,1.27698,6.981966993759282e-05,8.463401740618013e-07,0.00045241689991220343,4.810141329394868e-06
-2.55396,1.5323760000000002,6.626416845540475e-05,7.98725525205759e-07,0.00043492717124221425,4.7255374022307215e-06
-2.55396,1.7877720000000004,6.583188050379897e-05,7.917277277211792e-07,0.00043697638535692497,4.6135173858809e-06
-2.55396,2.0431679999999997,6.517692399817626e-05,8.194059694443211e-07,0.00042491766515771306,4.497973395011876e-06
-2.55396,2.2985640000000007,6.242328867941042e-05,8.150904086859336e-07,0.0004098832191230517,4.59168239085167e-06
-2.55396,2.55396,5.986512859252275e-05,7.765233158275459e-07,0.00039422395440005516,4.562912748836207e-06
-2.55396,2.809356000000001,5.9658117958192066e-05,7.777289035287596e-07,0.0003852335907105828,4.502778538011316e-06
-2.55396,3.0647520000000004,5.715200382301357e-05,7.493995899748274e-07,0.00037170287588644385,4.473289567252207e-06
-2.55396,3.3201479999999997,5.42461244434804e-05,7.409088723029354e-07,0.00035098319705279636,4.317645060234185e-06
-2.55396,3.5755440000000007,5.101685034771877e-05,7.109187073841271e-07,0.0003387034841926862,4.195704301498957e-06
-2.55396,3.83094,4.9125456253532827e-05,6.871978755938125e-07,0.00031751214355752204,4.060251720116298e-06
-2.55396,4.086336000000001,4.563479152229691e-05,6.600650610139181e-07,0.00029562039861723033,3.820010424773578e-06
-2.55396,4.341732,4.391035018253118e-05,6.634491787360645e-07,0.0002819997420396648,3.6961701787659684e-06
-2.55396,4.597128,3.832268757531391e-05,6.262051576557564e-07,0.0002554393831784779,3.6859267286002767e-06
-2.55396,4.852524000000001,3.5436209594457774e-05,5.968259408966075e-07,0.0002349196953816908,3.4175809043218957e-06
-2.55396,5.10792,3.098162115596264e-05,5.15889679407176e-07,0.00020728795336996228,3.1396659052884656e-06
-2.55396,5.363316000000001,2.791151486071724e-05,5.212383442420126e-07,0.0001857773493236244,3.1394243924204705e-06
-2.55396,5.618712,2.378555873904845e-05,4.7259737349941304e-07,0.0001551155873637315,2.814977879659373e-06
-2.55396,5.874108000000001,1.5896324157469504e-05,3.990242032436524e-07,0.0001056242708238775,2.2600157919144675e-06
-2.55396,6.129504000000001,5.258019448663416e-07,6.725101397946041e-08,2.6101028004565997e-06,2.8806593057777284e-07
-2.55396,6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.129504,5.523954894132263e-06,2.173072536326833e-07,3.387123828360733e-05,1.2104126444029126e-06
-2.298564,-5.874108,1.9780225623829146e-05,4.3762697046479917e-07,0.00013408654336554394,2.7175238782846486e-06
-2.298564,-5.618712,2.5003642445196398e-05,4.803459533594333e-07,0.00016856649500819065,2.912187416299084e-06
-2.298564,-5.363316,2.8775563615541626e-05,5.0587346288061e-07,0.00019228743755010834,3.2291499637795085e-06
-2.298564,-5.10792,3.384934248613597e-05,5.78826850932598e-07,0.00022217815938981218,3.4200371499077295e-06
-2.298564,-4.852524,3.616378310427302e-05,5.989766029950357e-07,0.00024053869030437531,3.5451573563357345e-06
-2.298564,-4.597128,3.9941046020311764e-05,6.274212021128169e-07,0.00026281934016487513,3.7167860019075747e-06
-2.298564,-4.341732,4.3020854771035404e-05,6.271578167399297e-07,0.00028625187168064613,3.7967994470909307e-06
-2.298564,-4.086335999999999,4.622871447052671e-05,6.344848024980475e-07,0.0003030909418905144,3.760442227994892e-06
-2.298564,-3.83094,4.949272707726408e-05,6.852109900186161e-07,0.0003207423482794749,3.915347911512764e-06
-2.298564,-3.575544,5.2255034579189935e-05,7.371658619509258e-07,0.00034686407005961426,4.308017500597172e-06
-2.298564,-3.3201479999999997,5.4607132499063954e-05,7.054749400134573e-07,0.00036068292982843883,4.149730553182662e-06
-2.298564,-3.064752,5.8009510354831244e-05,6.988234028151732e-07,0.00038002292403795253,4.315715313428652e-06
-2.298564,-2.8093559999999997,6.009755711652552e-05,7.617705797574273e-07,0.00038587526073924057,4.405254997675548e-06
-2.298564,-2.55396,6.317917413349853e-05,7.709355803911939e-07,0.0004064867386754861,4.399321652328932e-06
-2.298564,-2.298564,6.426588702347336e-05,7.917411055382746e-07,0.00041897670272421567,4.5033450976097055e-06
-2.298564,-2.0431679999999997,6.634659436011588e-05,7.783485859059663e-07,0.00043157531873975715,4.5758659733243355e-06
-2.298564,-1.7877719999999995,6.845373985925237e-05,8.160597476347992e-07,0.00044335731255318474,4.698367239896934e-06
-2.298564,-1.5323760000000002,6.920643859307345e-05,8.504437059278199e-07,0.0004479268464430901,4.867027222759314e-06
-2.298564,-1.27698,7.019529024671685e-05,8.024477865641852e-07,0.00045610678632195835,4.770789734260451e-06
-2.298564,-1.0215839999999998,7.222728564889275e-05,8.460780369547378e-07,0.00046682839102593773,4.761221177863939e-06
-2.298564,-0.7661879999999996,7.203636442826742e-05,8.466899617723887e-07,0.00047332775144739135,4.97211316505574e-06
-2.298564,-0.5107919999999995,7.308342568665772e-05,8.340827889456922e-07,0.0004743902547228337,4.908173029742981e-06
-2.298564,-0.2553959999999993,7.304231455372662e-05,8.164907104236513e-07,0.00048500707401285013,4.931739839584743e-06
-2.298564,0.0,7.49173879061384e-05,8.442353529260147e-07,0.0004863080470347657,4.800326895803478e-06
-2.298564,0.2553960000000002,7.424262617791324e-05,8.387579180698007e-07,0.0004806681147976712,4.9784522961883535e-06
-2.298564,0.5107920000000004,7.257007015134475e-05,8.180895251646044e-07,0.00047753816095073577,5.070649747561698e-06
-2.298564,0.7661880000000005,7.287642062913825e-05,8.45334301306482e-07,0.0004730166877493183,4.92895528512613e-06
-2.298564,1.0215840000000007,7.215437227881547e-05,8.152717040399132e-07,0.0004697968846662426,4.714443895739085e-06
-2.298564,1.27698,7.037812673761915e-05,8.322423976230754e-07,0.0004633462980413209,4.884085878889532e-06
-2.298564,1.5323760000000002,7.06665229938349e-05,8.371062617958212e-07,0.00045665621706619726,4.830053572638339e-06
-2.298564,1.7877720000000004,6.88470673972105e-05,8.040823088129064e-07,0.0004392843240323123,4.764979729655405e-06
-2.298564,2.0431679999999997,6.687429532945788e-05,7.862591366322514e-07,0.00043755754567311546,4.650688972697177e-06
-2.298564,2.2985640000000007,6.472858919241497e-05,7.989243739565203e-07,0.0004270448796171506,4.739760519616907e-06
-2.298564,2.55396,6.242324654046927e-05,7.991379188323102e-07,0.0004077746695181867,4.637489362369596e-06
-2.298564,2.809356000000001,5.953069609097259e-05,7.643241756507328e-07,0.00039023456728891576,4.4964147011232125e-06
-2.298564,3.0647520000000004,5.7263874650959654e-05,7.150721128816162e-07,0.00037828384119426993,4.25652083008061e-06
-2.298564,3.3201479999999997,5.506501854052659e-05,7.279799967235564e-07,0.0003630737344693003,4.29593192244601e-06
-2.298564,3.5755440000000007,5.155196002293001e-05,6.844120302579116e-07,0.0003395129370658752,4.157908872605691e-06
-2.298564,3.83094,5.0249869750786033e-05,7.102584433169643e-07,0.00032908369974396,4.109900803519618e-06
-2.298564,4.086336000000001,4.713776480712837e-05,6.757014433232226e-07,0.0003070014684667008,3.980303092410623e-06
-2.298564,4.341732,4.4561120399713246e-05,6.567339535219343e-07,0.0002967507351699776,3.865431852002214e-06
-2.298564,4.597128,3.959549841121635e-05,6.003415496236003e-07,0.0002629304624717375,3.6676308599580392e-06
-2.298564,4.852524000000001,3.70385944942097e-05,5.835009350036054e-07,0.00024166872816807665,3.4017053991792963e-06
-2.298564,5.10792,3.257135893649565e-05,5.566210685024297e-07,0.00021738865799517104,3.3128629950781182e-06
-2.298564,5.363316000000001,2.9814885026479863e-05,5.271466394435541e-07,0.00019723910406156174,3.221014249772245e-06
-2.298564,5.618712,2.5480276331488565e-05,4.798900262693883e-07,0.0001672959326768466,2.8367285722905727e-06
-2.298564,5.874108000000001,2.020399181117212e-05,4.374583321226214e-07,0.0001371050911624259,2.6537416958092297e-06
-2.298564,6.129504000000001,5.70019862371542e-06,2.3446805845262553e-07,3.70013954134902e-05,1.3744134162159384e-06
-2.298564,6.3849,0.0,0.0,0.0,0.0
-2.0431679999999997,-6.3849,0.0,0.0,0.0,0.0
-2.0431679999999997,-6.129504,1.184339537808932e-05,3.2489143402524895e-07,7.87234142852182e-05,1.942198805722736e-06
-2.0431679999999997,-5.874108,2.2534345780822633e-05,4.6201860059286335e-07,0.00014666628811675544,2.717126116575538e-06
-2.0431679999999997,-5.618712,2.6613897987799955e-05,5.003752973130745e-07,0.00017371767664598844,2.9255629540294196e-06
-2.0431679999999997,-5.363316,3.083943541220433e-05,5.414648191145022e-07,0.00020072801499691813,3.183260022175153e-06
-2.0431679999999997,-5.10792,3.442858321130743e-05,5.89471443406498e-07,0.00022600837049764695,3.317658070374902e-06
-2.0431679999999997,-4.852524,3.8631249226962564e-05,6.062757868443501e-07,0.0002530695152675817,3.4259850512992635e-06
-2.0431679999999997,-4.597128,4.29426572683826e-05,6.707213523621598e-07,0.00027689980591262856,3.8601202556834726e-06
-2.0431679999999997,-4.341732,4.586493237749973e-05,6.812199754833366e-07,0.00030014174109268155,3.964359795170347e-06
-2.0431679999999997,-4.086335999999999,4.8910919979044026e-05,7.10058116047504e-07,0.00031423165248093516,3.8977257038922126e-06
-2.0431679999999997,-3.83094,5.260003262310526e-05,7.061460510369561e-07,0.0003488530739767406,4.205766596742617e-06
-2.0431679999999997,-3.575544,5.4598927247095886e-05,7.12077652360045e-07,0.0003602632979618992,4.183388502685027e-06
-2.0431679999999997,-3.3201479999999997,5.805028283230687e-05,7.776868003252252e-07,0.00037976481263193374,4.480287985294935e-06
-2.0431679999999997,-3.064752,6.190902033639407e-05,7.997873641520471e-07,0.0004013349686780474,4.5613650760395836e-06
-2.0431679999999997,-2.8093559999999997,6.328941542845803e-05,7.980323711945368e-07,0.00040722504490515305,4.542633702028101e-06
-2.0431679999999997,-2.55396,6.344136672469718e-05,7.903369987832119e-07,0.0004132359839424359,4.539232630588591e-06
-2.0431679999999997,-2.298564,6.714522969897438e-05,7.840537419723175e-07,0.0004367373506560577,4.7219299887470445e-06
-2.0431679999999997,-2.0431679999999997,6.760623262516185e-05,8.108648780653422e-07,0.0004400470946006188,4.717852996487716e-06
-2.0431679999999997,-1.7877719999999995,6.952411519427156e-05,8.661291930314706e-07,0.00045427694068636245,5.009680259940688e-06
-2.0431679999999997,-1.5323760000000002,7.312281953173472e-05,8.562370423814817e-07,0.0004742603433281558,4.8262077632581265e-06
-2.0431679999999997,-1.27698,7.345392246224243e-05,8.364856976427434e-07,0.00047758939312328983,4.902977431381896e-06
-2.0431679999999997,-1.0215839999999998,7.26739313980457e-05,8.370951318072899e-07,0.0004793784379263912,4.835241815183532e-06
-2.0431679999999997,-0.7661879999999996,7.386889598048599e-05,8.399876712274224e-07,0.0004762071602162348,4.8651909660180664e-06
-2.0431679999999997,-0.5107919999999995,7.599287057877389e-05,8.702996003042601e-07,0.0004947487724687668,5.1181890842480834e-06
-2.0431679999999997,-0.2553959999999993,7.40780230797461e-05,8.232628534106752e-07,0.0004876570425678081,4.844134317200551e-06
-2.0431679999999997,0.0,7.619349610402702e-05,8.598868565362627e-07,0.0004958715794896873,4.9078673020889235e-06
-2.0431679999999997,0.2553960000000002,7.519536452086224e-05,8.6878498871668e-07,0.0004897408883501642,5.092949797003763e-06
-2.0431679999999997,0.5107920000000004,7.57748327807083e-05,8.343259910991426e-07,0.0004973268958103744,5.062537108027306e-06
-2.0431679999999997,0.7661880000000005,7.444741288380261e-05,8.383358281930115e-07,0.0004893576851446155,5.079421412943161e-06
-2.0431679999999997,1.0215840000000007,7.601091796239863e-05,8.604289042494579e-07,0.0004974486080458777,5.0799944127508415e-06
-2.0431679999999997,1.27698,7.343098141886872e-05,8.30810139766186e-07,0.000479657792641539,5.0207090361831855e-06
-2.0431679999999997,1.5323760000000002,7.094630687947005e-05,8.510598138697692e-07,0.0004708667382022042,4.872777096820131e-06
-2.0431679999999997,1.7877720000000004,7.040630318838118e-05,7.970898411424841e-07,0.0004607265067789884,4.796846168496052e-06
-2.0431679999999997,2.0431679999999997,6.884863903632727e-05,8.098968129455229e-07,0.0004494878238723583,4.679299782667407e-06
-2.0431679999999997,2.2985640000000007,6.613459696148868e-05,7.73411948612921e-07,0.0004332670705711392,4.5757799666348764e-06
-2.0431679999999997,2.55396,6.460110996187534e-05,7.659170410911932e-07,0.0004177339586062182,4.489057872569373e-06
-2.0431679999999997,2.809356000000001,6.241096807256491e-05,7.898997378292232e-07,0.00040325481888054266,4.517626237700596e-06
-2.0431679999999997,3.0647520000000004,6.131488483828378e-05,7.890189817564798e-07,0.0003975540321072257,4.5555073350776914e-06
-2.0431679999999997,3.3201479999999997,5.8049682251145735e-05,7.366285663970451e-07,0.0003742045807849433,4.3616709889814404e-06
-2.0431679999999997,3.5755440000000007,5.538788643737539e-05,7.436900070906635e-07,0.0003599823715335151,4.182947098372789e-06
-2.0431679999999997,3.83094,5.166749648226567e-05,7.046023045323887e-07,0.00033603471712131803,4.226623330622806e-06
-2.0431679999999997,4.086336000000001,4.981190011059901e-05,6.921006298865735e-07,0.00032715203274234897,4.161287852472485e-06
-2.0431679999999997,4.341732,4.6152338275614044e-05,6.594698654532126e-07,0.0003051015971573442,3.9153695176065926e-06
-2.0431679999999997,4.597128,4.2001784302748296e-05,6.443067930687803e-07,0.00027672949425391636,3.788508462579285e-06
-2.0431679999999997,4.852524000000001,3.939208075109897e-05,6.051229649888727e-07,0.0002548101802242587,3.6508508424578686e-06
-2.0431679999999997,5.10792,3.471754532869922e-05,5.867821872068188e-07,0.00022653957170513613,3.4225121299752065e-06
-2.0431679999999997,5.363316000000001,3.2429127762731076e-05,5.576467907906205e-07,0.0002129283868678553,3.2819588278822783e-06
-2.0431679999999997,5.618712,2.7051158173152577e-05,5.123471567512666e-07,0.00018009673360215887,3.007725113766391e-06
-2.0431679999999997,5.874108000000001,2.2975532970068313e-05,4.7131570777709196e-07,0.00015057501901468562,2.7983834782314075e-06
-2.0431679999999997,6.129504000000001,1.1884043019307294e-05,3.235105911521386e-07,7.821368835412647e-05,1.8937499390753692e-06
-2.0431679999999997,6.3849,0.0,0.0,0.0,0.0
