x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.5543296,0.2519680000000001,0.00015886802426007217,1.911430285245124e-06,0.00014712000000000004,1.2483845817952014e-06
-0.5543296,0.2771648,0.000159610479128388,1.9345788031167812e-06,0.00015030999999999993,1.3189175271575468e-06
-0.5543296,0.3023616,0.00015495755039962375,1.8615829035317764e-06,0.0001467399999999999,1.2730251344702522e-06
-0.5543296,0.3275584,0.0001547365646600531,1.7580004711927778e-06,0.00014733999999999993,1.230137243415372e-06
-0.5543296,0.35275520000000005,0.00015789681243598262,1.948544926665694e-06,0.00014747000000000019,1.2162970354639378e-06
-0.5543296,0.37795200000000007,0.00015648422518770437,1.881233365845307e-06,0.00014780999999999998,1.257332408229719e-06
-0.5543296,0.4031488000000001,0.00015933687578653367,1.9695949821326263e-06,0.00014844000000000023,1.2943112614983649e-06
-0.5543296,0.4283456000000001,0.00015429200081707093,1.8565838914075508e-06,0.0001460499999999999,1.2690579214551235e-06
-0.5543296,0.4535424000000001,0.0001569394346297285,1.8271579232566436e-06,0.00014926000000000018,1.1997882696091684e-06
-0.5543296,0.47873920000000014,0.00015912578779871266,1.8497900874292973e-06,0.00014965999999999986,1.2454057312520447e-06
-0.5543296,0.5039359999999999,0.00015865430414818715,1.8257912860384137e-06,0.00014896000000000012,1.2460622260027592e-06
-0.5543296,0.5291328,0.00015720651123983157,1.8162110203579223e-06,0.00014981000000000014,1.268334566497525e-06
-0.5543296,0.5543296,0.00015393822856038988,1.8548107552346442e-06,0.00014682,1.2872235798587949e-06
-0.5543296,0.5795264,0.000155897873263745,1.7972017186685875e-06,0.0001483200000000001,1.2679847733254835e-06
-0.5543296,0.6047232,0.00015942649725295282,1.909677027738394e-06,0.00015007000000000017,1.338239883573138e-06
-0.5543296,0.62992,0.00015544219184727957,1.7919291547050501e-06,0.00014992000000000003,1.2392454677461003e-06
-0.5291328000000001,-0.62992,0.00015884901091566892,1.8515981450395653e-06,0.00015190999999999984,1.261841568559258e-06
-0.5291328000000001,-0.6047232,0.0001585204088527794,1.8760834361521004e-06,0.00014922000000000017,1.281574825764737e-06
-0.5291328000000001,-0.5795264,0.0001595942171637592,1.871986009696173e-06,0.00015060000000000014,1.2475561696357745e-06
