x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.62992,0.10078719999999997,0.00015712515142527123,5.546507278499271e-06,0.0001489000000000007,3.984302280784513e-06
-0.62992,0.12598399999999998,0.00015338081387702252,6.056981115162502e-06,0.00014740000000000052,4.117060867923902e-06
-0.62992,0.1511808,0.00015674334986329338,6.037044592194024e-06,0.0001466000000000003,4.065091015581954e-06
-0.62992,0.17637760000000002,0.0001610111991315423,6.021348414178212e-06,0.0001507000000000004,4.078743206693241e-06
-0.62992,0.20157440000000004,0.00014818518626460842,5.646397927991878e-06,0.00013930000000000076,3.6795446795832072e-06
-0.62992,0.22677120000000006,0.0001590012544484913,6.2421034902267165e-06,0.00014740000000000055,3.948269092758107e-06
-0.62992,0.2519680000000001,0.00016264059263300533,6.359994292093413e-06,0.00015390000000000027,4.047365954688472e-06
-0.62992,0.2771648,0.00016283147401181445,6.102922576809627e-06,0.00014860000000000028,4.0092535607160494e-06
-0.62992,0.3023616,0.00015528458064681085,5.7579446272810885e-06,0.0001462000000000004,4.054873857717665e-06
-0.62992,0.3275584,0.00014954821576429925,5.671733162772083e-06,0.00014720000000000054,3.960788791118249e-06
-0.62992,0.35275520000000005,0.00015316652703156912,5.762579174537701e-06,0.00014550000000000066,3.892930118163563e-06
-0.62992,0.37795200000000007,0.00014970151993517583,5.802618939395649e-06,0.00014080000000000074,3.882065227482724e-06
-0.62992,0.4031488000000001,0.00016433208932831707,6.386802383348523e-06,0.00014890000000000045,4.076199873093259e-06
-0.62992,0.4283456000000001,0.00016466169278742758,6.008882005287287e-06,0.00015320000000000036,4.057859808596939e-06
-0.62992,0.4535424000000001,0.000155158854791641,5.864592784251148e-06,0.0001475000000000004,4.0608176812361835e-06
-0.62992,0.47873920000000014,0.00015067227299859855,5.67182385202613e-06,0.00014600000000000043,4.03488293266117e-06
-0.62992,0.5039359999999999,0.0001581158063468399,5.889501384908055e-06,0.00015110000000000058,4.076199873093256e-06
-0.62992,0.5291328,0.00016291823790573853,5.9996378204739315e-06,0.00015320000000000036,4.030633449720549e-06
-0.62992,0.5543296,0.00015497846368693543,5.883896809509118e-06,0.00015180000000000036,4.085762285480352e-06
-0.62992,0.5795264,0.0001640583705828185,5.735148735104131e-06,0.00015820000000000027,3.988567245098021e-06
-0.62992,0.6047232,0.00015726387049054292,5.971393728998131e-06,0.00014920000000000046,4.098311378623666e-06
-0.62992,0.62992,0.00015199108592043624,5.6283467043359595e-06,0.00014810000000000037,4.165782488770133e-06
-0.6047232,-0.62992,0.0001543738156539373,6.114263843261407e-06,0.0001419000000000004,4.0485529242904726e-06
-0.6047232,-0.6047232,0.00015972834016835216,5.757297113565779e-06,0.00015260000000000032,4.075518353516521e-06
-0.6047232,-0.5795264,0.00017129137386794565,6.062340069377826e-06,0.00015710000000000016,3.988169441673179e-06
-0.6047232,-0.5543296,0.00015498365263361623,5.717275647172322e-06,0.0001493000000000003,3.936369520891701e-06
-0.6047232,-0.5291328000000001,0.00016055786666985416,6.039653263875845e-06,0.0001503000000000003,4.0812457125939825e-06
-0.6047232,-0.503936,0.0001620641701498512,6.406378910158723e-06,0.00015240000000000042,4.1870958636950134e-06
-0.6047232,-0.47873920000000003,0.000156918847422889,5.7187967811661915e-06,0.00015180000000000063,4.071035904205877e-06
-0.6047232,-0.4535424,0.00015262264207286787,5.265955885529341e-06,0.0001497000000000004,3.7058930966291717e-06
-0.6047232,-0.4283456,0.00016606724495007581,6.1846891380995065e-06,0.00015320000000000015,4.133623936311467e-06
-0.6047232,-0.40314880000000003,0.000166980653247388,6.0033704112645855e-06,0.0001531000000000003,4.057937512685112e-06
-0.6047232,-0.377952,0.00014629403501934516,5.662442383818086e-06,0.0001391000000000005,3.809948254990592e-06
-0.6047232,-0.3527552,0.00016618336605384333,6.207581512065235e-06,0.0001540000000000003,4.1882623534756856e-06
-0.6047232,-0.3275584,0.0001588257895251995,5.82736515697898e-06,0.0001493000000000004,3.848938077486367e-06
-0.6047232,-0.3023616,0.0001604102771287117,6.424470539643426e-06,0.00014690000000000032,4.106976656526969e-06
-0.6047232,-0.2771648,0.0001591537907332441,5.795814255006311e-06,0.00015220000000000004,4.1776324171249016e-06
-0.6047232,-0.251968,0.00016535016649202075,6.248994701682359e-06,0.0001513000000000002,4.153981892782603e-06
