x,y,flux_mean,flux_sigma,total_mean,total_sigma
-1.43264,0.11279114858888528,0.1710890640628759,7.196968075440963e-05,0.06372351000000004,2.5802929505408465e-05
-1.43264,0.16918672288332792,0.17096628690197568,7.222052775447018e-05,0.06367646000000003,2.6525207917193825e-05
-1.43264,0.22558229717777056,0.17101765796976356,7.308186319855934e-05,0.06434588999999998,2.6668457295339853e-05
-1.43264,0.2819778714722132,0.1710854807957531,7.226316181860829e-05,0.06480004000000003,2.5423511821753305e-05
-1.43264,0.33837344576665584,0.17117923545564817,7.173943118033739e-05,0.06473312,2.5522901169078952e-05
-1.43264,0.3947690200610985,0.1710193903072797,6.855476877870986e-05,0.06463068999999995,2.4867871540191166e-05
-1.43264,0.4511645943555411,0.1710674200108555,7.455914250984854e-05,0.06456127,2.6951316490273794e-05
-1.43264,0.5075601686499838,0.17115966376766067,7.257225017683572e-05,0.06464173999999993,2.5971116096168685e-05
-1.43264,0.5639557429444264,0.17102584517051148,7.083947871358118e-05,0.06466827000000006,2.590113077981833e-05
-1.43264,0.620351317238869,0.17116903622413351,7.16509978705529e-05,0.06460101000000001,2.5937209154367154e-05
-1.43264,0.6767468915333115,0.17119829047069546,7.338572408911007e-05,0.06460560000000003,2.6896618152912776e-05
-1.43264,0.7331424658277543,0.17108330061378185,7.3174941911287e-05,0.06463974000000008,2.6113683325823912e-05
-1.43264,0.7895380401221972,0.16038638814500678,6.869839795974453e-05,0.06059127999999997,2.494182543945286e-05
-1.43264,0.8459336144166396,0.010714598790706508,1.7674947213986063e-05,0.004032589999999998,6.334675999607252e-06
-1.43264,0.902329188711082,0.0,0.0,0.0,0.0
-1.43264,0.9587247630055249,0.0,0.0,0.0,0.0
-1.43264,1.0151203372999678,0.0,0.0,0.0,0.0
-1.43264,1.0715159115944102,0.0,0.0,0.0,0.0
-1.43264,1.1279114858888526,0.0,0.0,0.0,0.0
-1.43264,1.1843070601832955,0.0,0.0,0.0,0.0
-1.43264,1.2407026344777383,0.0,0.0,0.0,0.0
-1.43264,1.2970982087721807,0.0,0.0,0.0,0.0
-1.43264,1.3534937830666232,0.0,0.0,0.0,0.0
-1.43264,1.409889357361066,0.0,0.0,0.0,0.0
-1.3675199999999998,-1.409889357361066,0.0,0.0,0.0,0.0
-1.3675199999999998,-1.3534937830666234,0.0,0.0,0.0,0.0
-1.3675199999999998,-1.2970982087721807,0.0,0.0,0.0,0.0
-1.3675199999999998,-1.240702634477738,0.0,0.0,0.0,0.0
-1.3675199999999998,-1.1843070601832955,0.0,0.0,0.0,0.0
-1.3675199999999998,-1.1279114858888528,0.0,0.0,0.0,0.0
-1.3675199999999998,-1.0715159115944102,0.0,0.0,0.0,0.0
-1.3675199999999998,-1.0151203372999675,0.0,0.0,0.0,0.0
-1.3675199999999998,-0.9587247630055249,0.0,0.0,0.0,0.0
-1.3675199999999998,-0.9023291887110823,0.0,0.0,0.0,0.0
-1.3675199999999998,-0.8459336144166396,0.08546338210733298,4.965684955222489e-05,0.032293829999999996,1.7997208967807072e-05
-1.3675199999999998,-0.789538040122197,0.17116483982559563,7.370707100579016e-05,0.06466046,2.64005033092339e-05
-1.3675199999999998,-0.7331424658277543,0.1711142649748719,7.005107051413923e-05,0.06469976999999996,2.5590621857049213e-05
-1.3675199999999998,-0.6767468915333117,0.17111895820089942,6.79047125945557e-05,0.06466008999999995,2.4655879710916807e-05
-1.3675199999999998,-0.620351317238869,0.1710311539292419,7.053890028769271e-05,0.06468580000000002,2.5480098025549175e-05
-1.3675199999999998,-0.5639557429444264,0.17117189038491343,7.041663116284542e-05,0.06467673999999997,2.526363044829082e-05
-1.3675199999999998,-0.5075601686499838,0.17101476526146134,7.41967484163532e-05,0.06455628999999996,2.675893451698462e-05
-1.3675199999999998,-0.4511645943555411,0.17101407696286317,6.974809492867809e-05,0.06471311999999994,2.513991011700802e-05
